trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,nmpc,78.60000000000001,-0.8963383,-0.4314724,-0.60003984,-0.0018979304,-0.03773893,-1.108517,0.1264896,-0.001511061,-0.004803524,0.0058052144,0.014077629,0.12506276,-0.8994052515663703,-0.43711576665093443,-0.6,0.0,0.0,-1.1184069846780833,0.054929587107122035,-0.1130225969405152,0.0,0.0,0.0,0.0,0.006423049675980725,0.13258480743620532,0.009889933934980279,-1.7414901190366698,2.2187383,-0.663214,2.5317862,-0.9762621,1.8090591,-2.6259637,22.894062,0.002384798
circle,nmpc,78.7,-0.89083916,-0.44286913,-0.60002506,-0.0018008187,-0.036288038,-1.0960019,0.12644614,-0.0016003557,-0.004629228,0.005693097,0.01427153,0.12509017,-0.8938414241512633,-0.44838321609003307,-0.6,0.0,0.0,-1.105840614063466,0.05634549655875176,-0.11232342576902865,0.0,0.0,0.0,0.0,0.00627848721682103,0.13113019710366272,0.009838750583851752,-1.7345027085674578,2.0854256,-0.70812833,2.4854589,-1.1081617,1.7749352,-2.6640968,22.50378,0.002344144
circle,nmpc,78.80000000000001,-0.8852063,-0.4541937,-0.60001117,-0.0016993175,-0.03482521,-1.0834845,0.12639213,-0.0016646287,-0.0044528306,0.0055563073,0.014402989,0.12511699,-0.8881364488135437,-0.45957986062148953,-0.6,0.0,0.0,-1.093274243449375,0.05775250840323043,-0.11160651742653238,0.0,0.0,0.0,0.0,0.006131607148904715,0.12968594258405114,0.009789713000461386,-1.727517245966777,1.9536319,-0.74751717,2.444569,-1.2384545,1.739044,-2.7039516,22.220776,0.0023146642
circle,nmpc,78.9,-0.8794378,-0.46544483,-0.59999824,-0.0015952847,-0.033355586,-1.0709652,0.12635344,-0.0017063628,-0.004275119,0.005399361,0.014483592,0.12514305,-0.8822912264349527,-0.47070393216533357,-0.6,0.0,0.0,-1.0807078728349058,0.059150400457175234,-0.11087198512110819,0.0,0.0,0.0,0.0,0.005983322241455363,0.12826401918364036,0.009742701974615242,-1.7205360832315455,1.8231037,-0.7816675,2.4088254,-1.3673894,1.7013824,-2.74554,22.039595,0.0022957914
circle,nmpc,79.0,-0.8735321,-0.4766224,-0.599986,-0.0014900792,-0.031883646,-1.0584437,0.12633978,-0.0017328734,-0.004096667,0.005227883,0.014519769,0.12516819,-0.8763066800438635,-0.48175367410171555,-0.6,0.0,0.0,-1.0681415022204066,0.06053895197721815,-0.11011994484400045,0.0,0.0,0.0,0.0,0.005833381986361596,0.12686326767274844,0.009697836715951036,-1.71355925575759,1.6940291,-0.8105051,2.3782866,-1.4947628,1.6619762,-2.7888002,21.956787,0.0022871655
circle,nmpc,79.10000000000001,-0.8674885,-0.48772475,-0.59997463,-0.0013848286,-0.030413914,-1.0459203,0.12633403,-0.0017455968,-0.0039179754,0.0050447523,0.014510775,0.1251923,-0.870183754669525,-0.49272734154829273,-0.6,0.0,0.0,-1.0555751316064221,0.06191794369442283,-0.10935051535024276,0.0,0.0,0.0,0.0,0.005682511106682062,0.12547350618280365,0.009654878806434342,-1.7065874617989707,1.5660955,-0.83452773,2.352474,-1.6209064,1.6209185,-2.8336613,21.967575,0.0022882894
circle,nmpc,79.2,-0.86130756,-0.49874943,-0.599964,-0.001280291,-0.028950678,-1.0333949,0.12632427,-0.0017510907,-0.0037394823,0.004854227,0.014458974,0.12521537,-0.863923417192835,-0.5036232016357614,-0.6,0.0,0.0,-1.0430087609917085,0.06328715785108852,-0.10856381814328131,0.0,0.0,0.0,0.0,0.005531509526291424,0.1240831152466893,0.009613828244821265,-1.6996224522850998,1.4388449,-0.8544592,2.3306718,-1.7462863,1.5783246,-2.8800025,22.067446,0.0022986922
circle,nmpc,79.30000000000001,-0.8549898,-0.50969434,-0.5999542,-0.0011770786,-0.02749752,-1.0208678,0.12631193,-0.0017511178,-0.0035616218,0.0046583097,0.014371248,0.12523742,-0.8575266561936514,-0.5144395337815078,-0.6,0.0,0.0,-1.0304423903773712,0.06464637823183628,-0.10775997745093857,0.0,0.0,0.0,0.0,0.005380937391735755,0.1226914973234706,0.009574565822927816,-1.6926649008884365,1.3118825,-0.871013,2.3121884,-1.8713192,1.5343282,-2.9276931,22.2533,0.0023180519
circle,nmpc,79.4,-0.8485371,-0.5205566,-0.5999451,-0.0010755492,-0.026057592,-1.0083389,0.12628599,-0.0017511992,-0.0033847396,0.00446,0.014251856,0.12525858,-0.8509944817946915,-0.5251746299612964,-0.6,0.0,0.0,-1.0178760197629595,0.06599539020007983,-0.106939120208982,0.0,0.0,0.0,0.0,0.0052314179305543215,0.1212885444435509,0.009537091540303244,-1.6857137587389375,1.1811316,-0.88394856,2.297048,-1.9998653,1.4884979,-2.9772027,22.531689,0.002347051
circle,nmpc,79.5,-0.8419538,-0.53133094,-0.5999369,-0.0009762814,-0.024633722,-0.9958083,0.12621096,-0.0017617764,-0.0032089723,0.0042574774,0.014103957,0.12527859,-0.8443279255020151,-0.5358267949789965,-0.6,0.0,0.0,-1.005309649148526,0.06733398073111019,-0.10610137604016856,0.0,0.0,0.0,0.0,0.005084591490385642,0.11984802035036306,0.009501345792355398,-1.6787701209927954,1.0443474,-0.8925232,2.2858438,-2.1340199,1.4410703,-3.0283298,22.913849,0.002386859
circle,nmpc,79.60000000000001,-0.83525044,-0.54201037,-0.59992963,-0.00087976607,-0.023228528,-0.9832762,0.1260395,-0.0018195864,-0.0030344005,0.0040519657,0.013929623,0.12529671,-0.8375280400421412,-0.5463943467342699,-0.6,0.0,0.0,-0.9927432785344287,0.06866193844601298,-0.10524687723417747,0.0,0.0,0.0,0.0,0.004940820307033195,0.11831566770255245,0.009467090160863001,-1.6718410194645086,0.9016765,-0.8972253,2.2781265,-2.2736757,1.3936265,-3.0795066,23.403051,0.0024378179
circle,nmpc,79.7,-0.8284414,-0.552589,-0.5999234,-0.0007869232,-0.021843633,-0.97074276,0.12575804,-0.0019617819,-0.0028611433,0.0038394995,0.013738723,0.12531267,-0.8305958991958126,-0.5568756164881882,-0.6,0.0,0.0,-0.9801769079201933,0.06997905364491963,-0.10437575872623839,0.0,0.0,0.0,0.0,0.004798219010247814,0.1166537773767412,0.009434145831417662,-1.664936717261179,0.7595733,-0.9001859,2.2721407,-2.4127536,1.3495786,-3.1272533,23.972366,0.0024971215
circle,nmpc,79.80000000000001,-0.82153916,-0.56306314,-0.59991825,-0.0007003473,-0.020479612,-0.9582081,0.12539072,-0.0021797223,-0.0026895446,0.0036035725,0.013541589,0.12532768,-0.8235325976284268,-0.5672689491267574,-0.6,0.0,0.0,-0.9676105373057016,0.07128511834003648,-0.10348815807598166,0.0,0.0,0.0,0.0,0.004655024592010067,0.1148827632950798,0.009402453199256255,-1.658067807590562,0.62544453,-0.9036439,2.2659886,-2.5441883,1.312655,-3.1677823,24.57326,0.0025597145
circle,nmpc,79.9,-0.8145478,-0.5734322,-0.599914,-0.0006252057,-0.019135855,-0.94567204,0.12500991,-0.0024181649,-0.0025201868,0.0033185717,0.013349787,0.12534362,-0.8163392507171837,-0.577572703422268,-0.6,0.0,0.0,-0.9550441666911508,0.07257992628861842,-0.10258421544590002,0.0,0.0,0.0,0.0,0.004512258937070393,0.11308621554730383,0.00937213147386562,-1.6512390425564933,0.50718254,-0.9089726,2.2584894,-2.6602798,1.2860487,-3.1978004,25.141176,0.0026188728
circle,nmpc,80.0,-0.80745894,-0.5836969,-0.5999106,-0.00056942186,-0.0178115,-0.9331344,0.1246972,-0.0025844972,-0.0023539318,0.002956881,0.013165177,0.12536195,-0.8090169943749477,-0.5877852522924728,-0.6,0.0,0.0,-0.9424777960772359,0.07386327302538742,-0.10166407357903307,0.0,0.0,0.0,0.0,0.004376087449589943,0.11138398303449462,0.009343419074519854,-1.6444515386706093,0.41386965,-0.9163701,2.2495484,-2.752049,1.272312,-3.214683,25.598228,0.002666482
circle,nmpc,80.10000000000001,-0.8002447,-0.5938619,-0.5999077,-0.00054353825,-0.016505115,-0.9205948,0.12460311,-0.0025470937,-0.0021919424,0.0024922015,0.012992463,0.12538312,-0.8015669848708752,-0.5979049830575208,-0.6,0.0,0.0,-0.9299114254625106,0.07513495589522856,-0.10072787777642978,0.0,0.0,0.0,0.0,0.004254842600217816,0.10996076122947346,0.009316614022996439,-1.63769833355069,0.35574535,-0.92491066,2.2401996,-2.809365,1.2732359,-3.2165215,25.86018,0.0026937688
circle,nmpc,80.2,-0.79285145,-0.60393643,-0.59990495,-0.000560194,-0.015215188,-0.9080531,0.1249277,-0.0021374342,-0.002035643,0.0019033671,0.0128310975,0.1254067,-0.7939903986478344,-0.6079302976946066,-0.6,0.0,0.0,-0.9173450548479337,0.07639477408449835,-0.09977577587422237,0.0,0.0,0.0,0.0,0.004154177532914693,0.10905427301289777,0.009291954738833376,-1.6309649273500695,0.3439129,-0.9322382,2.232968,-2.8212936,1.2898438,-3.2021544,25.850677,0.0026927788
circle,nmpc,80.30000000000001,-0.78519285,-0.6139376,-0.5999019,-0.0006331479,-0.013940195,-0.8955092,0.12594801,-0.0011610813,-0.0018866863,0.0011789663,0.012679672,0.12543164,-0.7862884321366173,-0.6178596130903363,-0.6,0.0,0.0,-0.9047786842337809,0.0776425286532767,-0.09880791822036716,0.0,0.0,0.0,0.0,0.004073326089427683,0.10895817575887343,0.009269500826951105,-1.6241975401401774,0.3849533,-0.9364515,2.229905,-2.7814033,1.3220717,-3.171499,25.540089,0.002660426
circle,nmpc,80.4,-0.77723616,-0.62386703,-0.5998991,-0.0007580525,-0.0126953535,-0.8829639,0.12722856,3.4227593e-05,-0.0017457012,0.00049973786,0.012368981,0.12544878,-0.7784623015670223,-0.6276913612907019,-0.6,0.0,0.0,-0.8922123136196709,0.07887802256673071,-0.09782445765083025,0.0,0.0,0.0,0.0,0.004017345476218804,0.10916567241132576,0.009248417821941413,-1.6173677954457388,0.47685838,-0.9368939,2.2316895,-2.691725,1.3684982,-3.125899,24.975018,0.0026015642
circle,nmpc,80.5,-0.76901716,-0.63371116,-0.5998976,-0.0009132195,-0.011510066,-0.8704186,0.12822753,0.0010065029,-0.0016126818,4.0953604e-05,0.0117577845,0.12545156,-0.7705132427757886,-0.6374239897486905,-0.6,0.0,0.0,-0.8796459430050997,0.08010106072608991,-0.09682554946538469,0.0,0.0,0.0,0.0,0.004004229683519525,0.10904067332598982,0.009227334816470534,-1.6104830878229413,0.6092943,-0.93414724,2.2375832,-2.562436,1.426481,-3.068015,24.264294,0.0025275303
circle,nmpc,80.60000000000001,-0.7606323,-0.6434457,-0.59989864,-0.0010663983,-0.0104209995,-0.857875,0.12846231,0.0013725117,-0.0014875527,-8.80356e-05,0.010776117,0.12543821,-0.7624425110114466,-0.6470559615694459,-0.6,0.0,0.0,-0.8670795723908664,0.08131144999934392,-0.09581135140324104,0.0,0.0,0.0,0.0,0.004039978255018517,0.10802833007971101,0.009204582881283896,-1.60360977866658,0.76887155,-0.9289102,2.246633,-2.4066718,1.4926993,-3.001282,23.529312,0.00245097
circle,nmpc,80.7,-0.75214696,-0.6530594,-0.5999024,-0.0011972346,-0.009451093,-0.8453336,0.12821423,0.0013108253,-0.0013721036,-1.4467197e-06,0.009565323,0.12541756,-0.754251380736103,-0.6565857557529574,-0.6,0.0,0.0,-0.8545132017764856,0.08250899925210664,-0.09478202361806742,0.0,0.0,0.0,0.0,0.004107692769687383,0.10641750780350163,0.009179625574093018,-1.596795700880802,0.9444638,-0.9209643,2.2587807,-2.2352812,1.5638494,-2.9291272,22.864172,0.0023816845
circle,nmpc,80.80000000000001,-0.7435938,-0.6625509,-0.5999086,-0.0012967418,-0.008611774,-0.8327943,0.12775713,0.001021095,-0.0012682207,0.00019000343,0.008243066,0.12539653,-0.7459411454241807,-0.6660118674342532,-0.6,0.0,0.0,-0.8419468311617643,0.08369351937742575,-0.09373772865256536,0.0,0.0,0.0,0.0,0.004182875106316887,0.1045105018649978,0.009152522499349725,-1.590067578905427,1.1286831,-0.9089064,2.275196,-2.0554194,1.6369793,-2.8546088,22.329796,0.0023260203
circle,nmpc,80.9,-0.73498386,-0.67192423,-0.5999168,-0.0013633168,-0.007907285,-0.8202569,0.12726837,0.00063427474,-0.0011773803,0.00041393263,0.0068823104,0.12537879,-0.7375131173581729,-0.6753328081210255,-0.6,0.0,0.0,-0.8293804605476418,0.08486482332575873,-0.09267863141310118,0.0,0.0,0.0,0.0,0.004245284026411768,0.10250241843702634,0.009123571681217246,-1.5834333299181005,1.3164035,-0.8915881,2.2968676,-1.8720522,1.7096738,-2.780245,21.960775,0.0022875806
circle,nmpc,81.0,-0.72631866,-0.6811823,-0.5999266,-0.0013996849,-0.0073387707,-0.80772066,0.12680127,0.00022890467,-0.0011005354,0.00062758324,0.005514237,0.12536587,-0.7289686274214111,-0.6845471059286892,-0.6,0.0,0.0,-0.8168140899332881,0.08602272613533746,-0.09160489914400438,0.0,0.0,0.0,0.0,0.004283629475102268,0.10048655689926826,0.009093428769958002,-1.5768948887567158,1.503982,-0.8682864,2.3243918,-1.6886965,1.780052,-2.70799,21.772171,0.0022679344
circle,nmpc,81.10000000000001,-0.717595,-0.69032735,-0.5999377,-0.0014106155,-0.0069053075,-0.79518515,0.12638167,-0.000157025,-0.0010383453,0.0008106396,0.0041591744,0.12535784,-0.7203090248879057,-0.6936533058128062,-0.6,0.0,0.0,-0.8042477193189371,0.08716704495870253,-0.09051670139881285,0.0,0.0,0.0,0.0,0.004293241642221577,0.09850754154418359,0.009062570602964226,-1.5704516516928995,1.6891086,-0.8384371,2.3582602,-1.5075887,1.8467501,-2.6392887,21.766611,0.002267355
circle,nmpc,81.2,-0.70880646,-0.6993615,-0.59994966,-0.0014017818,-0.0066042985,-0.7826499,0.12603208,-0.00050199125,-0.0009910802,0.0009539307,0.0028332686,0.12535414,-0.7115356772092847,-0.7026499697988499,-0.6,0.0,0.0,-0.7916813487044698,0.0882975990951218,-0.08941421001706917,0.0,0.0,0.0,0.0,0.004273780589154589,0.09659325159777067,0.009031474017274999,-1.5640982192786024,1.8703941,-0.8017474,2.398724,-1.3300774,1.9088321,-2.5751069,21.93897,0.0022853094
circle,nmpc,81.30000000000001,-0.6999468,-0.7082846,-0.5999624,-0.0013790409,-0.0064325994,-0.7701144,0.12573801,-0.00079345534,-0.0009587393,0.0010552813,0.00154127,0.12535402,-0.7026499697988479,-0.7115356772092867,-0.6,0.0,0.0,-0.7791149780904267,0.08941421001706917,-0.0882975990951218,0.0,0.0,0.0,0.0,0.0042282175374354115,0.09474868224019908,0.009000556245944313,-1.5578294690154058,2.0469835,-0.75818825,2.445793,-1.1569978,1.9657357,-2.516065,22.280237,0.002320858
circle,nmpc,81.4,-0.6910101,-0.7170959,-0.59997565,-0.0013477996,-0.006386407,-0.75757855,0.12549287,-0.0010295896,-0.000941066,0.0011187904,0.00028905272,0.12535658,-0.6936533058128042,-0.7203090248879076,-0.6,0.0,0.0,-0.7665486074756414,0.09051670139881285,-0.08716704495864702,0.0,0.0,0.0,0.0,0.004160665218319515,0.09297246503051015,0.00897005570638476,-1.551640785476032,2.218261,-0.70768213,2.4995143,-0.98893565,2.0171845,-2.4624286,22.77965,0.0023728802
circle,nmpc,81.5,-0.68199056,-0.7257946,-0.59998924,-0.0013127326,-0.0064612236,-0.7450421,0.12529784,-0.0012157153,-0.00093774777,0.001151293,-0.00091712474,0.12536089,-0.6845471059286885,-0.7289686274214118,-0.6,0.0,0.0,-0.7539822368616086,0.09160489914400438,-0.08602272613533746,0.0,0.0,0.0,0.0,0.00407558442809423,0.09125964615650128,0.008940151214025582,-1.5455275227579857,2.3833952,-0.6495895,2.560458,-0.82665217,2.0634313,-2.4139383,23.426685,0.0024402796
circle,nmpc,81.60000000000001,-0.6728842,-0.7343802,-0.600003,-0.0012778469,-0.0066521913,-0.73250496,0.12514418,-0.0013670065,-0.0009483885,0.0011589035,-0.0020742537,0.12536609,-0.6753328081210235,-0.7375131173581748,-0.6,0.0,0.0,-0.7414158662472548,0.09267863141310118,-0.08486482332575873,0.0,0.0,0.0,0.0,0.003976282882414974,0.08959239334170328,0.008910902372437857,-1.5394845703561861,2.543204,-0.5850731,2.6275983,-0.66946733,2.105144,-2.3699205,24.210812,0.0025219594
circle,nmpc,81.7,-0.6636888,-0.74285144,-0.60001695,-0.0012467338,-0.006954202,-0.71996707,0.1250146,-0.0014893579,-0.00097255094,0.0011451681,-0.0031803136,0.1253721,-0.6660118674342512,-0.7459411454241824,-0.6,0.0,0.0,-0.7288494956328029,0.09373772865256536,-0.08369351937737024,0.0,0.0,0.0,0.0,0.0038656605219841806,0.08795858625547388,0.008882428391134178,-1.5335083012867738,2.6986864,-0.51524407,2.699887,-0.5164447,2.143144,-2.3295777,25.124489,0.002617134
circle,nmpc,81.80000000000001,-0.65440184,-0.7512071,-0.60003084,-0.001222623,-0.0073615834,-0.70742834,0.12491201,-0.0015845603,-0.0010096898,0.0011130683,-0.004230132,0.12537888,-0.6565857557529553,-0.7542513807361049,-0.6,0.0,0.0,-0.716283125018411,0.09478202361806742,-0.08250899925210664,0.0,0.0,0.0,0.0,0.0037467330900421013,0.0863573986235796,0.008854788874917306,-1.527593205516476,2.8510494,-0.44139683,2.7760782,-0.36642554,2.1782775,-2.2920437,26.162548,0.0027252657
circle,nmpc,81.9,-0.6450207,-0.75944465,-0.60004467,-0.0012086973,-0.0078685535,-0.6948887,0.124829434,-0.0016405559,-0.0010592573,0.0010623639,-0.0052230023,0.12538657,-0.6470559615694438,-0.7624425110114483,-0.6,0.0,0.0,-0.7037167544040303,0.09581135140324104,-0.08131144999934392,0.0,0.0,0.0,0.0,0.003623718611842706,0.08479753828797418,0.008828043428383281,-1.5217303423682964,3.0017753,-0.36536855,2.854397,-0.21799019,2.2114804,-2.2563982,27.321232,0.0028459614
circle,nmpc,82.0,-0.63554317,-0.76755804,-0.6000584,-0.0012081072,-0.008469639,-0.6823481,0.12474475,-0.0016348982,-0.0011206432,0.000992658,-0.0061624274,0.12539518,-0.6374239897486897,-0.7705132427757893,-0.6,0.0,0.0,-0.691150383789797,0.09682554946538469,-0.08010106072608991,0.0,0.0,0.0,0.0,0.00350344597755062,0.08329271447894503,0.008802311260957874,-1.5159129612584143,3.1519697,-0.28861976,2.9334345,-0.07008449,2.2436059,-2.2217872,28.59827,0.0029789864
circle,nmpc,82.10000000000001,-0.62596714,-0.7755417,-0.6000719,-0.0012228789,-0.009159132,-0.66980636,0.124659665,-0.0015716441,-0.0011932515,0.00091450725,-0.0070464336,0.1254041,-0.6276913612906998,-0.778462301567024,-0.6,0.0,0.0,-0.6785840131752257,0.09782445765083025,-0.07887802256673071,0.0,0.0,0.0,0.0,0.003392325609391804,0.08184026118435833,0.008777651976800359,-1.5101366461182688,3.302415,-0.21225613,3.0121267,0.07803233,2.2753985,-2.187462,29.99242,0.0031242103
circle,nmpc,82.2,-0.6162922,-0.78339285,-0.60008526,-0.0012531634,-0.009931071,-0.65726364,0.12458247,-0.0014812256,-0.001276451,0.00084594445,-0.007872759,0.12541254,-0.6178596130903342,-0.786288432136619,-0.6,0.0,0.0,-0.6660176425611156,0.09880791822036716,-0.0776425286532767,0.0,0.0,0.0,0.0,0.0032937115059765033,0.08041455653163183,0.008754005972065326,-1.504398204808161,3.4537475,-0.1369963,3.0897892,0.22696231,2.307484,-2.1528049,31.5045,0.0032817188
circle,nmpc,82.30000000000001,-0.6065183,-0.7911109,-0.6000984,-0.0012978885,-0.0107794,-0.64471996,0.124522045,-0.001385519,-0.0013695699,0.00079845334,-0.008640481,0.1254202,-0.6079302976946045,-0.793990398647836,-0.6,0.0,0.0,-0.6534512719466122,0.09977577587422237,-0.07639477408444284,0.0,0.0,0.0,0.0,0.0032085824769689983,0.0789977335820425,0.008731313641253347,-1.4986943038458094,3.606554,-0.063308224,3.165989,0.37725708,2.3403676,-2.1173115,33.137375,0.00345181
circle,nmpc,82.4,-0.59664655,-0.798696,-0.60011125,-0.0013553634,-0.011698333,-0.63217527,0.12447803,-0.0012964437,-0.001471952,0.00077746355,-0.009352115,0.12542726,-0.5979049830575186,-0.8015669848708767,-0.6,0.0,0.0,-0.6408849013326502,0.10072787777637426,-0.07513495589522856,0.0,0.0,0.0,0.0,0.0031366696589782647,0.0775781033374527,0.008709634589943891,-1.493021369025368,3.761138,0.008477868,3.2404082,0.52920794,2.374421,-2.0806215,34.8934,0.0036347292
circle,nmpc,82.5,-0.58667856,-0.8061483,-0.60012376,-0.0014237207,-0.012682554,-0.6196297,0.12444206,-0.001218191,-0.0015829654,0.00078402064,-0.010012239,0.12543409,-0.587785252292472,-0.8090169943749482,-0.6,0.0,0.0,-0.6283185307176608,0.10166407357903307,-0.07386327302538742,0.0,0.0,0.0,0.0,0.0030772611550171076,0.07614887088114455,0.00868884960727867,-1.4873751960619024,3.91756,0.078145854,3.3128397,0.6828666,2.4098635,-2.0425055,36.77387,0.003830611
circle,nmpc,82.60000000000001,-0.57661796,-0.81346697,-0.60013604,-0.0015010862,-0.013727465,-0.6070831,0.12439334,-0.0011531679,-0.001702102,0.00081753486,-0.010627706,0.12544106,-0.5775727034222656,-0.8163392507171854,-0.6,0.0,0.0,-0.6157521601037458,0.10258421544590002,-0.07257992628861842,0.0,0.0,0.0,0.0,0.003029862749762008,0.0747015175380726,0.008669077904649103,-1.4817546700090602,4.0756736,0.1454941,3.3830643,0.838104,2.4468277,-2.0028536,38.77821,0.004039397
circle,nmpc,82.7,-0.56646734,-0.8206519,-0.6001481,-0.0015857196,-0.014828324,-0.59453535,0.12434295,-0.0011016994,-0.0018288451,0.0008760916,-0.011196922,0.12544845,-0.5672689491267552,-0.8235325976284283,-0.6,0.0,0.0,-0.603185789489195,0.10348815807598166,-0.07128511834003648,0.0,0.0,0.0,0.0,0.002993823784753557,0.07323919194088163,0.008650438689634443,-1.4761587558439357,4.2354655,0.21044187,3.450991,0.9949168,2.485378,-1.9616075,40.90766,0.0042612148
circle,nmpc,82.80000000000001,-0.5562286,-0.82770354,-0.6001598,-0.0016760495,-0.015980387,-0.5819865,0.12430144,-0.001063551,-0.0019626578,0.0009574184,-0.011719575,0.12545641,-0.5568756164881858,-0.8305958991958141,-0.6,0.0,0.0,-0.5906194188750703,0.10437575872623839,-0.06997905364497514,0.0,0.0,0.0,0.0,0.002968159326155931,0.07176511225796671,0.00863293196329662,-1.4705860031172269,4.401218,0.27353942,3.5175273,1.1572304,2.5258656,-1.9184494,43.21817,0.0045018927
circle,nmpc,82.9,-0.5458997,-0.83462167,-0.6001713,-0.001771033,-0.017179262,-0.5694362,0.12429477,-0.0010123706,-0.00210291,0.0010556644,-0.012199056,0.12546657,-0.5463943467342676,-0.8375280400421427,-0.6,0.0,0.0,-0.5780530482608379,0.10524687723417747,-0.0686619384460685,0.0,0.0,0.0,0.0,0.002953140442295964,0.0703115110606757,0.008616855748325714,-1.4650361549872162,4.5768743,0.3350369,3.5833402,1.3285716,2.5682096,-1.8735492,45.77134,0.0047678486
