trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,smc,79.4,-0.84481037,-0.88049185,-0.62196106,0.0033490735,-0.026098642,-1.5665962,0.23734039,-0.06897722,-0.009120887,0.01478453,-0.0034421342,0.00076633884,-0.8,-0.7520000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.1378419864049969,0.23777122044044613,0.0042001763966421635,-2.2020464955623726,-14.566363,-0.058328863,-0.42422807,-14.200464,0.1628658,-4.587472,435.0869,0.045321554
square,smc,79.5,-0.85762,-0.8926128,-0.6224195,0.0046022064,-0.026649445,-1.5665115,0.12051011,-0.12862945,-0.007300409,0.012553411,-0.0055051697,0.0008642948,-0.8,-0.7600000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.14631765477966466,0.13015684887281836,0.004284814992223218,-2.2093519676542774,-10.905451,-3.771764,-3.9594128,-10.717802,3.330373,-1.8574696,278.24487,0.02898384
square,smc,79.60000000000001,-0.8719522,-0.894784,-0.622855,0.0043301014,-0.026957171,-1.5663611,0.020973172,-0.14343481,-0.004256414,-0.002680969,-0.0030703004,0.0015178409,-0.8,-0.7680000000000007,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.1475589475595551,0.06694748558560049,0.004435257115636304,-2.2033372754431086,-2.905451,-11.771764,-11.959413,-2.7178023,9.163082,4.690379,403.39178,0.04201998
square,smc,79.7,-0.87928253,-0.8885077,-0.6234647,0.00057298853,-0.026737383,-1.5662524,-0.06322815,-0.07304291,-0.0040777246,-0.037541803,0.0022025723,0.0010779611,-0.8,-0.7760000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.1396219912712715,0.06374031908207785,0.004543975987706617,-2.198340064763121,-0.030503925,-14.507536,-14.17264,-0.36540037,1.1630819,-3.3096209,423.7731,0.044143032
square,smc,79.80000000000001,-0.87808913,-0.87547785,-0.6242517,-0.0020040805,-0.025782308,-1.5662106,-0.13040714,0.012523721,-0.0043928428,-0.025759537,0.009550974,0.00041156713,-0.8,-0.7840000000000011,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.12269578401690186,0.15995611299416537,0.00458569923904939,-2.187669945132831,2.5271754,-11.951686,-11.61496,2.19045,2.8057606,-3.000075,305.8075,0.03185495
square,smc,79.9,-0.8690626,-0.8606883,-0.6246438,-0.0038020504,-0.023857722,-1.5662135,-0.14753169,0.09094251,6.464391e-05,-0.017980438,0.019245887,9.858614e-06,-0.8,-0.7920000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.10047410900842142,0.22580288915488234,0.004582838216100171,-2.1732667133251544,10.527176,-3.9516857,-3.6149602,10.19045,3.5973067,-1.3170977,258.02582,0.026877692
square,smc,80.0,-0.852585,-0.85560685,-0.6246881,-0.0053288736,-0.020776102,-1.5662361,-0.050055556,0.16500314,0.001379292,-0.015273635,0.030816838,-0.00010915643,-0.8,-0.8,-0.6,0.0,0.0,-0.7853981633988361,0.040000000000151026,-0.04000000000026205,-5.551115123125783e-14,0.0,0.0,0.0,0.0804164661328857,0.2239155896780225,-0.780837974944975,-2.1699394765844504,14.814236,-0.55765104,0.6720998,13.584485,3.409967,-0.915334,417.2282,0.043461274
square,smc,80.10000000000001,-0.82889956,-0.86356586,-0.6245734,-0.006603531,-0.017158614,-1.5658369,0.0806762,0.23648864,0.0007303611,-0.012663636,0.03615309,0.004184165,-0.7919999999999994,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.07749870317677945,0.23649073484171018,-1.5658369064331055,-2.1724766298399407,13.810468,0.6127266,2.3611703,12.062024,2.4602883,-1.4267343,350.2606,0.03648548
square,smc,80.2,-0.79964864,-0.88250995,-0.6245322,-0.007343463,-0.013690024,-1.5647581,0.19086765,0.2915782,-0.0009377084,-0.0072142063,0.034613915,0.011016048,-0.7839999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.08749057829872843,0.31194609035325677,-1.564758062362671,-2.176329945516515,5.8104677,8.612726,10.361171,4.0620236,-5.5397115,-9.426734,351.3462,0.036598563
square,smc,80.30000000000001,-0.7734094,-0.9110623,-0.62453306,-0.004583811,-0.010697389,-1.5629814,0.28707594,0.2606854,-0.0020246452,0.02783974,0.029795088,0.017984362,-0.7759999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-1.1102230246251565e-13,0.0,0.0,0.0,0.11376913683259712,0.33292856275673155,-1.562981367111206,-2.189588606943591,1.283328,13.141641,15.425464,-1.0004952,1.7880234,-3.3348453,427.61374,0.044543102
square,smc,80.4,-0.7545533,-0.94789165,-0.62413037,-0.00234598,-0.008391329,-1.559964,0.369778,0.18567497,0.0009225902,0.022701086,0.02292205,0.030277472,-0.7679999999999996,-0.8,-0.6,0.0,0.0,1.38777878077428e-12,0.08000000000041307,1.1102230246251565e-13,0.0,0.0,0.0,0.0,0.1504494228346132,0.34416178962605193,-1.5599639415754845,-2.1957226671784715,-6.716672,5.1416407,7.4254637,-9.000495,0.826732,-3.4489844,220.27554,0.022945369
square,smc,80.5,-0.7428569,-0.9805306,-0.6237638,-0.0004355556,-0.0073212488,-1.555822,0.3276563,0.11341896,0.0011821898,0.019451806,0.0106036095,0.041443307,-0.76,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.1828931600563562,0.2723947507285679,-1.5558220148086548,-2.191874149179943,-12.34751,-1.6603895,1.7946249,-15.8025255,0.028554756,-3.6856241,421.74304,0.043931562
square,smc,80.60000000000001,-0.73825216,-1.0010694,-0.62369615,0.0012899769,-0.0073299557,-1.5501164,0.20605396,0.04296733,-0.00081318454,0.017673044,-0.00011192153,0.05705452,-0.7519999999999993,-0.8,-0.6,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,5.551115123125783e-14,0.0,0.0,0.0,0.20292714150782204,0.1331782750124037,-1.5501164197928692,-2.1870746718546066,-12.153575,-2.0520494,1.9885607,-16.194185,-0.32774928,-3.6990368,431.9166,0.044991314
square,smc,80.7,-0.74046475,-1.0111759,-0.6240576,0.0027901917,-0.0077567073,-1.5427464,0.10055589,-0.024216492,-0.0043205833,0.015542354,-0.0041724425,0.0737028,-0.7439999999999998,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.21257119782653136,0.03205698827107726,-1.542746424674294,-2.17775734757979,-6.410269,-7.876854,-2.984405,-11.302717,4.7350917,0.5473011,262.51508,0.027345322
square,smc,80.80000000000001,-0.74360275,-1.0118992,-0.6245632,0.0022378252,-0.008227235,-1.53356,0.006312309,-0.031584434,-0.005017235,-0.0048111123,-0.0044489494,0.09187361,-0.7359999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.2134535977075842,0.08032823264888303,-1.533560037612915,-2.1698570036046787,1.5897313,-15.876854,-10.9844055,-3.3027172,8.423163,3.557912,469.77527,0.04893492
square,smc,80.9,-0.73965377,-1.004148,-0.6249751,-0.00087055564,-0.008449255,-1.522998,-0.07601993,0.04233995,-0.0035879367,-0.030214844,-0.0019838372,0.10562267,-0.7279999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.20599993612225448,0.1617026982249006,-1.5229979753494263,-2.1579588426545775,3.1922476,-17.45,-10.949888,-3.3078642,2.0616183,-3.2865543,460.58673,0.047977787
square,smc,81.0,-0.7287152,-0.98907256,-0.6251668,-0.002866545,-0.008201849,-1.510696,-0.14536697,0.11646438,-0.00058742065,-0.018920489,0.0023669663,0.12301654,-0.72,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.19093913771729012,0.2536820169731332,-1.5106960535049438,-2.1358354640189874,3.52695,-17.700893,-10.615186,-3.5587575,4.1360188,-1.4637367,470.3571,0.04899553
square,smc,81.10000000000001,-0.7111123,-0.9677663,-0.6250514,-0.0046662306,-0.0073609482,-1.4966453,-0.20208879,0.18849933,0.0033518611,-0.016844451,0.008006216,0.1405261,-0.7119999999999994,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.16962867074434748,0.3392894300454227,-1.4966453313827515,-2.1044529598427335,6.499104,-15.314335,-7.6430316,-1.172199,3.5466917,-1.1311946,350.4158,0.036501646
square,smc,81.2,-0.68707925,-0.9447731,-0.6249022,-0.0060426365,-0.005754106,-1.4809253,-0.21147904,0.25668743,0.004246386,-0.012606927,0.015334737,0.15726869,-0.7039999999999997,-0.8,-0.5999999999999999,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.1478704664981944,0.3884153696796475,-1.4809253215782856,-2.070022175889541,14.4991045,-7.314335,0.35696852,6.8278008,4.14111,0.036022052,327.61993,0.03412707
square,smc,81.30000000000001,-0.65633136,-0.93090224,-0.62482536,-0.0071567767,-0.0032516553,-1.4638984,-0.1105465,0.31867296,0.003330205,-0.010161661,0.023995198,0.17041488,-0.6959999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.1390154542676886,0.37131053177337964,-1.4638984203338623,-2.043403650239064,18.711828,-4.2728024,4.569692,9.869333,4.424583,0.7044638,506.74838,0.05278629
square,smc,81.4,-0.6191684,-0.9288134,-0.62496114,-0.0079764705,-0.0004624664,-1.4452997,0.018877102,0.37173787,0.001241227,-0.007592174,0.026560131,0.18617995,-0.6879999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.1481679416293924,0.3767314580707005,-1.445299744606018,-2.0213157923575418,10.711827,3.7271974,12.569692,1.8693331,-3.5754173,-7.295536,356.13525,0.03709742
square,smc,81.5,-0.58465964,-0.93732625,-0.62526417,-0.005271571,0.0019988085,-1.4254829,0.12765153,0.3317325,-0.00044290756,0.027140638,0.023031289,0.19835958,-0.6800000000000002,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.16907561264846444,0.33513776785385324,-1.4254828691482544,-2.0086532098222274,4.844824,9.675988,18.98696,-4.4661474,0.53370494,-3.5624611,510.52417,0.053179596
square,smc,81.60000000000001,-0.5582606,-0.9557649,-0.62558854,-0.0020275076,0.0037883765,-1.4042507,0.22067541,0.23451939,-0.0015666563,0.032016248,0.016776178,0.21241127,-0.6719999999999994,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.1945613545934437,0.2734801097088733,-1.4042507410049438,-1.9927852818761973,-3.155176,1.6759884,10.986959,-12.466147,3.0147383,-1.7531704,301.04446,0.031358793
square,smc,81.7,-0.54061705,-0.9715832,-0.62572616,0.00027058544,0.0042851255,-1.3819366,0.18524718,0.14777274,-0.00037477788,0.022135586,0.0045150584,0.22315027,-0.6639999999999997,-0.8,-0.5999999999999999,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.21289898638629706,0.18142186723977077,-1.3819365501403809,-1.9682555822421772,-8.784753,-5.12478,5.3573823,-19.266916,1.6121374,-3.581916,518.77997,0.054039583
square,smc,81.80000000000001,-0.53268176,-0.9769906,-0.62554705,0.0022243797,0.0036390692,-1.3583474,0.06800178,0.06779055,0.0020639617,0.018527122,-0.0063967337,0.23589063,-0.6559999999999993,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.2172227082457464,0.06887507798284655,-1.3583474159240723,-1.9480888342988854,-8.596387,-5.5220094,5.545749,-19.664145,0.99804676,-3.4158237,534.48834,0.055675868
square,smc,81.9,-0.5340667,-0.973731,-0.6253827,0.0038382367,0.0025276854,-1.333617,-0.034788817,-0.0066613285,0.0015315269,0.015238614,-0.0105637135,0.24732754,-0.6479999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.2093025047538225,0.1149921363339849,-1.3336169719696045,-1.934965198714919,-0.5963867,-13.522009,-1.9506277,-12.261909,7.520937,3.585657,406.78116,0.042373035
square,smc,82.0,-0.5368413,-0.96131295,-0.6254009,0.0026486882,0.0013594795,-1.3079276,-0.1272225,0.002206142,-0.0005114247,-0.012544832,-0.01069596,0.25693554,-0.6400000000000001,-0.8,-0.6000000000000001,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.19315485078936506,0.20723486758707935,-1.3079276084892963,-1.9118397959640032,6.4244256,-20.659374,-7.71771,-6.5172386,6.4946346,1.8809702,615.8388,0.06414988
square,smc,82.10000000000001,-0.53492486,-0.9393017,-0.62535447,0.00022931144,0.00047562993,-1.2811862,-0.2075718,0.0757029,-1.8421535e-05,-0.024557311,-0.0081301695,0.26743636,-0.6319999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.17167237031081356,0.2973692517611881,-1.2811862230300903,-1.8818279036684424,6.732552,-20.936844,-7.4095836,-6.794708,3.0414586,-2.0282462,598.1129,0.062303428
square,smc,82.2,-0.5288326,-0.90896314,-0.62510234,-0.001341436,0.000117549214,-1.253569,-0.2733545,0.14502627,0.0023580682,-0.015838828,-0.0035174778,0.27617216,-0.6239999999999999,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.14683298513138912,0.3819654192844088,-1.2535690069198608,-1.8421145641137924,14.732553,-12.936843,0.5904166,1.2052923,4.591265,0.29059887,407.37552,0.042434946
square,smc,82.30000000000001,-0.5156811,-0.88185656,-0.62489635,-0.002766257,0.0007673395,-1.2253642,-0.21651685,0.209505,0.0023155208,-0.014281365,0.006119547,0.28205714,-0.6159999999999992,-0.8,-0.6000000000000001,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.13184918946092244,0.3630701766897775,-1.2253642082207417,-1.8046141828087199,21.51438,-7.326208,7.3722434,6.8159275,4.527229,0.7268097,638.37274,0.06649716
square,smc,82.4,-0.49363855,-0.86480904,-0.62490785,-0.0038649116,0.0021652014,-1.1962261,-0.085768335,0.2651275,0.00055244484,-0.011210134,0.013172532,0.291418,-0.6079999999999995,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.13378772200587855,0.3126852129708901,-1.1962261199951172,-1.7707820862086354,13.514379,0.673792,15.372243,-1.1840724,-3.4727714,-7.2731905,485.75974,0.050599974
square,smc,82.5,-0.47160468,-0.85878414,-0.625116,-0.0014306436,0.0035984647,-1.1664629,0.024548726,0.22711106,-0.0011507828,0.023698246,0.013182207,0.29768518,-0.6000000000000001,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.143428544822726,0.23378537172477504,-1.1664628982537006,-1.7486876047264501,7.691281,6.6664886,21.833416,-7.475647,0.6381601,-3.4829767,648.71954,0.067574956
square,smc,82.60000000000001,-0.4548469,-0.8645821,-0.62542677,0.0015356668,0.004618444,-1.1357968,0.119241394,0.13125911,-0.0024909757,0.0285596,0.009761063,0.30667314,-0.5919999999999994,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.1537151486123834,0.1370220670578518,-1.1357967853546143,-1.7273072953025854,-0.3087192,-1.3335115,13.833416,-15.475647,3.064648,-1.7519859,445.19412,0.046374384
square,smc,82.7,-0.44717953,-0.87034476,-0.6256026,0.003576049,0.004540307,-1.1045136,0.084577695,0.04524667,-0.0014369736,0.018959036,-0.00030097066,0.3128286,-0.5839999999999999,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,-5.551115123125783e-14,0.0,0.0,0.0,0.1559606371552569,0.045500342415041806,-1.1045136451714253,-1.7072883399860714,-5.9002266,-8.0962105,8.241909,-22.238346,1.6828549,-3.5884683,678.54346,0.07068161
square,smc,82.80000000000001,-0.45165858,-0.868998,-0.6254903,0.005284517,0.0034711238,-1.0723375,-0.032170784,-0.033950593,0.001098031,0.0156237865,-0.009541144,0.32179412,-0.5759999999999992,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.14446891744417645,0.11720125076644385,-1.0723375082009052,-1.6947683491753707,1.5962824,-15.768126,1.5091122,-15.680956,7.677073,3.189089,568.4594,0.05921452
square,smc,82.9,-0.46107298,-0.858745,-0.6253718,0.004249358,0.002061416,-1.03925,-0.13506527,-0.03366765,0.00089409796,-0.011500096,-0.012348381,0.33094364,-0.5679999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.12461175224055746,0.217686429266997,-1.0392500162124634,-1.67249056419137,9.055909,-23.298252,-5.0862265,-9.156116,6.7481413,2.7650657,787.70514,0.082052626
square,smc,83.0,-0.46922702,-0.8373419,-0.62538964,0.0017841513,0.0007546917,-1.0054101,-0.22582933,0.038192503,-0.0008059593,-0.025349649,-0.011629154,0.33845067,-0.56,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.10138434822741098,0.3082059341283114,-1.005410075187683,-1.6380996948868232,17.05591,-15.298251,2.9137738,-1.1561159,2.798176,-1.8319623,545.95306,0.056870114
square,smc,83.10000000000001,-0.470653,-0.81551456,-0.62533677,0.0003254876,0.00023408921,-0.9712511,-0.19194588,0.10489796,0.00019666734,-0.014844432,-0.004596568,0.34159908,-0.5519999999999994,-0.8,-0.5999999999999999,0.0,0.0,6.938893903866585e-13,0.08000000000046859,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.08660247255401106,0.29147587019828125,-0.971251070500114,-1.6022148383286225,23.760075,-9.765277,9.61794,4.3768587,5.4680247,0.4275232,801.64557,0.083504744
square,smc,83.2,-0.4614936,-0.79973745,-0.62508357,-0.0011541352,0.00043008337,-0.93630123,-0.078571476,0.16464478,0.002460229,-0.014878042,0.0020736987,0.3494975,-0.5439999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-1.1102230246251565e-13,0.0,0.0,0.0,0.08623548208207456,0.2286019872823953,-0.9363012313842773,-1.569988258493305,15.760076,-1.7652771,17.617939,-3.6231415,-2.5319753,-7.572477,638.7684,0.06653837
square,smc,83.30000000000001,-0.4497064,-0.79362845,-0.6246434,0.0006124099,0.00080419745,-0.90087426,0.02066884,0.13113822,0.0045620454,0.017513085,0.0033322633,0.35427386,-0.5359999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.08996931426343403,0.14400774860678286,-0.9008742570877075,-1.5513138328348024,9.922713,4.213156,24.06485,-9.92898,-0.58944297,-4.1671157,811.62494,0.084544264
square,smc,83.4,-0.4402523,-0.7993631,-0.6245489,0.0032668086,0.0008821807,-0.8646987,0.103654444,0.038500622,0.0010043773,0.026253063,0.0010013747,0.36175492,-0.5279999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.09111922351421294,0.04519778083879828,-0.8646987080574036,-1.5350237918855438,1.9227136,-3.786844,16.06485,-17.92898,2.2041554,-1.1674745,603.786,0.062894374
square,smc,83.5,-0.43997973,-0.80666524,-0.62487465,0.0049640886,-3.1746582e-05,-0.82802826,0.057333477,-0.04531789,-0.0030589467,0.016649298,-0.007941274,0.3667321,-0.52,-0.8,-0.6,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.0840619831788691,0.05076257896635234,-0.8280282616622234,-1.5274247977804438,-0.110176146,-11.786844,8.064849,-21.305117,4.141673,-0.080241375,675.05145,0.07031787
square,smc,83.60000000000001,-0.45088542,-0.8088924,-0.6253179,0.0051751044,-0.0017382585,-0.79081744,-0.057353023,-0.095414825,-0.003956403,0.002121972,-0.01521774,0.37218803,-0.5119999999999993,-0.8,-0.6000000000000001,0.0,0.0,1.38777878077428e-12,0.08000000000041307,1.1102230246251565e-13,0.0,0.0,0.0,0.0,0.06674625384578543,0.16728865760206024,-0.7908174395575096,-1.514897298841868,7.889824,-19.786844,0.06484934,-13.305118,10.762223,5.859904,780.9628,0.0813503
square,smc,83.7,-0.46599543,-0.8019974,-0.6256164,0.0019557092,-0.0035592355,-0.7534262,-0.15528685,-0.05894467,-0.0024103848,-0.031543992,-0.016274499,0.37400162,-0.5039999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.045875216226749754,0.2425699590061493,-0.753426194190979,-1.492357943031237,15.889824,-11.786844,8.064849,-5.305117,2.762223,-2.1400964,496.81213,0.051751267
square,smc,83.80000000000001,-0.47716233,-0.7950091,-0.6257412,-0.00034094974,-0.004685466,-0.7161332,-0.12925984,-0.025429143,-0.00073808245,-0.021639246,-0.010532947,0.37294915,-0.4959999999999991,-0.8,-0.5999999999999999,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.032285842379063324,0.21080053736464294,-0.7161331772811199,-1.4628244137005717,23.889824,-11.89999,11.582396,2.2421453,3.7563663,-1.9723954,869.5132,0.09057429
square,smc,83.9,-0.4777585,-0.78961396,-0.6254049,-0.0019912103,-0.0051299166,-0.6779652,-0.03989843,0.036782987,0.0035621526,-0.014714265,-0.004574636,0.38167357,-0.48799999999999955,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.02929448450600906,0.1254643789570091,-0.6779652237892151,-1.4409781218531117,21.486736,-7.5730624,16.273094,-2.35942,0.61815107,-4.0954714,806.5666,0.084017344
square,smc,84.0,-0.4707636,-0.7885262,-0.6249777,-0.0021208161,-0.0052797864,-0.63867074,0.047678687,0.052336603,0.0041318634,0.0007197058,-0.0022811184,0.39293566,-0.4800000000000001,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.028997339402325753,0.06165111228071872,-0.6386707425117493,-1.4254637211711758,13.486736,-1.4802588,22.589628,-10.35942,-2.6168861,-6.7321258,853.8617,0.08894393
square,smc,84.10000000000001,-0.46222448,-0.7956461,-0.6246636,-0.00019191245,-0.005558113,-0.5986046,0.111018315,-0.006266261,0.002541505,0.021404434,-0.0036329771,0.4006492,-0.4719999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.026885128919084914,0.03174682877635753,-0.5986046195030212,-1.4073935654121807,5.687343,-9.480259,14.589628,-18.35942,4.6570587,0.91922873,694.6799,0.07236249
square,smc,84.2,-0.46104345,-0.8034222,-0.6246624,-7.301766e-05,-0.00656228,-0.55791783,0.053573623,-0.057584964,-0.00029687295,0.003450353,-0.010119751,0.4068595,-0.46399999999999975,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.025073625227510138,0.06335984191816413,-0.5579178333282471,-1.3856140038000913,13.687344,-17.480259,6.5896277,-10.35942,8.816723,5.355107,750.0554,0.07813077
