trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,ppo,57.800000000000004,-0.62705296,0.80232877,-0.59568244,-0.02151887,0.036337398,-1.466231,-0.0059296936,-0.095209435,-0.01003154,-0.0007847567,0.0017314303,-0.005602163,-0.6240000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.005777978491318351,0.12104494425271853,1.675361665087291,-1.9560692816629761,-3.9116628,-0.8687793,1.2995669,-1.6066073,1.5921242,-2.585252,29.54433,0.0030775347
square,ppo,57.900000000000006,-0.6362697,0.80142313,-0.59653306,-0.02153717,0.036300704,-1.4667599,-0.0003035502,-0.09240435,-0.010513687,9.200631e-06,-0.00025311942,-0.00529352,-0.6320000000000008,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.005681128332438101,0.12247704166538717,1.674832733469554,-1.960137669847611,-3.411807,-0.8693954,1.1721433,-1.1965356,1.788784,-2.3693779,24.015593,0.0025016242
square,ppo,58.0,-0.64507437,0.8000494,-0.5974602,-0.021502648,0.036057997,-1.467269,0.00485275,-0.08878114,-0.011015983,0.0005299578,-0.002316955,-0.005137858,-0.6399999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.00567469647742187,0.1233021978755311,1.6743237098031722,-1.9637217662729507,-3.0699053,-0.8795384,1.0580581,-0.94394135,1.9774601,-2.218588,21.040901,0.0021917606
square,ppo,58.1,-0.6534772,0.7983358,-0.5984429,-0.021428637,0.035608064,-1.4677657,0.0087098135,-0.08512431,-0.011352036,0.0009191454,-0.004391562,-0.0050592665,-0.6480000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.0059324317880673424,0.12346840594673054,1.6738269646936141,-1.9670058576581808,-2.8672037,-0.8866972,0.96265274,-0.83522844,2.1468422,-2.1272926,19.765701,0.0020589272
square,ppo,58.2,-0.66155785,0.79645896,-0.59944445,-0.02131852,0.034958035,-1.4682512,0.010707797,-0.08208331,-0.011401459,0.001274041,-0.0063948217,-0.0049904585,-0.6560000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.006613420950418277,0.12286401807005394,1.6733414252572738,-1.9701907901578573,-2.7681203,-0.8810048,0.87865955,-0.8300246,2.2930977,-2.0744789,19.461403,0.0020272294
square,ppo,58.300000000000004,-0.6694382,0.7946126,-0.6004234,-0.021172132,0.034123763,-1.4687262,0.010635873,-0.08006011,-0.011133095,0.0016298513,-0.008239639,-0.0049230186,-0.6640000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.007666637189076854,0.1214431079629634,1.6728664954477035,-1.9734786077030035,-2.729401,-0.86054826,0.79400927,-0.8765305,2.4160821,-2.038367,19.581322,0.002039721
square,ppo,58.400000000000006,-0.6772509,0.79298383,-0.6013432,-0.020990064,0.03312767,-1.4691962,0.008551543,-0.07917368,-0.010590214,0.0019810693,-0.009859259,-0.004908116,-0.6720000000000006,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.008865835889399645,0.11925602467421584,1.6723964532190048,-1.9770456078171492,-2.7040086,-0.82888675,0.70249933,-0.921033,2.5177178,-2.003018,19.691507,0.0020511986
square,ppo,58.5,-0.6851105,0.7917266,-0.60217804,-0.020775313,0.031997237,-1.4696751,0.0048099672,-0.0792765,-0.009859486,0.0023061256,-0.011201383,-0.0050223954,-0.6799999999999997,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.009965464284190269,0.11651053080855468,1.6719175895028793,-1.9810122774970798,-2.6531882,-0.789629,0.6080968,-0.9188624,2.5985422,-1.9626751,19.481525,0.0020293256
square,ppo,58.6,-0.6930929,0.7909421,-0.60291505,-0.020532148,0.030762495,-1.4701837,-1.7511364e-05,-0.080037236,-0.00903898,0.0025943907,-0.012239127,-0.0053394404,-0.6880000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.010792636646062129,0.1135115008742805,1.671408923464366,-1.9854270914994279,-2.5534816,-0.7423744,0.52495354,-0.843689,2.6589408,-1.9184642,18.809246,0.0019592964
square,ppo,58.7,-0.70122963,0.79066986,-0.6035535,-0.02026382,0.029452711,-1.4707478,-0.0052653123,-0.08107803,-0.008215249,0.0028567465,-0.012979335,-0.005905097,-0.6960000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.011270659615323485,0.11057310177242763,1.6708448251062118,-1.9902643326898237,-2.3972895,-0.68410945,0.4711086,-0.68945336,2.7022405,-1.873055,17.72273,0.0018461178
square,ppo,58.800000000000004,-0.70951444,0.7908822,-0.60410154,-0.019971473,0.028094873,-1.4713929,-0.010221416,-0.082087405,-0.007449287,0.00311344,-0.013444957,-0.006722001,-0.7040000000000006,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.01141781407596466,0.10799483648463787,1.6701997836404525,-1.9954384263862175,-2.1910691,-0.6145209,0.45911136,-0.4665733,2.7332296,-1.8278904,16.418621,0.001710273
square,ppo,58.900000000000006,-0.71791285,0.79149467,-0.6045734,-0.019655237,0.02671154,-1.4721408,-0.014291378,-0.082843296,-0.0067777666,0.0033724413,-0.013681274,-0.0077503673,-0.7120000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.011323372186578322,0.105955523169806,1.669451864557811,-2.000828876973843,-1.9446791,-0.5358633,0.49195376,-0.19564286,2.7548053,-1.7878892,15.134722,0.0015765335
square,ppo,59.0,-0.72637486,0.7923846,-0.6049849,-0.019313738,0.025319366,-1.473005,-0.017074721,-0.08322586,-0.006209573,0.0036458212,-0.013749244,-0.008911575,-0.7200000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.011112239479517593,0.10452125865430938,1.6685875972085678,-2.0063046336898527,-1.6725723,-0.4523318,0.56323856,0.10002779,2.772128,-1.7550437,14.094218,0.0014681476
square,ppo,59.1,-0.7348443,0.7934116,-0.6053504,-0.018945184,0.023928704,-1.47399,-0.018391658,-0.08319204,-0.00572963,0.003934905,-0.013713875,-0.010112803,-0.7280000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.010903126888217393,0.10367898789846153,1.6676026900582992,-2.0117419947982356,-1.3903986,-0.3681218,0.65980285,0.39883178,2.7887616,-1.7308087,13.436018,0.0013995854
square,ppo,59.2,-0.7432663,0.794436,-0.6056805,-0.018548079,0.022544492,-1.4750915,-0.018252095,-0.082749695,-0.005307336,0.0042346003,-0.013631026,-0.011272402,-0.736,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.010771517961063912,0.10338512230655238,1.66650119622285,-2.01704046899024,-1.1157367,-0.2871267,0.7663735,0.68208575,2.8066514,-1.7136073,13.193622,0.0013743355
square,ppo,59.300000000000004,-0.751593,0.79533505,-0.60598165,-0.018122021,0.021167483,-1.4763001,-0.016834266,-0.081949696,-0.0049128933,0.0045330497,-0.013543595,-0.012337449,-0.7440000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.010732911243882972,0.10358474345438252,1.6652925332360946,-2.0221337676371567,-0.86483455,-0.21265343,0.8695464,0.934178,2.8257003,-1.7000215,13.296615,0.001385064
square,ppo,59.400000000000006,-0.75978774,0.7960184,-0.6062574,-0.017668655,0.01979501,-1.4776042,-0.014473721,-0.08086819,-0.0045300545,0.0048096566,-0.01348624,-0.013283392,-0.7520000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.010754377108265252,0.10418195171494933,1.6639885028176986,-2.026997517358981,-0.64812887,-0.14573249,0.9602216,1.1442415,2.8436775,-1.6890221,13.61192,0.0014179084
square,ppo,59.5,-0.7678295,0.7964412,-0.606509,-0.017190859,0.018420987,-1.4789909,-0.011640483,-0.07961435,-0.0041542817,0.0050524627,-0.013493103,-0.014105896,-0.7600000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.010785754134509244,0.10501774230290141,1.6626017411523544,-2.0316394639058832,-0.46785098,-0.08398053,1.0346543,1.3092072,2.8604503,-1.679729,14.014135,0.0014598056
square,ppo,59.6,-0.77571213,0.7966014,-0.60673654,-0.01669301,0.017037908,-1.4804491,-0.008778916,-0.078294225,-0.0037841871,0.0052470537,-0.013578164,-0.0148138115,-0.768,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.010789270180836084,0.1059091525295489,1.6611435731225692,-2.036090460805728,-0.3210363,-0.023008585,1.0931699,1.4315262,2.873263,-1.6745763,14.407727,0.0015008049
square,ppo,59.7,-0.7834428,0.7965307,-0.6069392,-0.016179603,0.015638815,-1.4819686,-0.0062352153,-0.0770084,-0.0034191092,0.0053929803,-0.013735341,-0.015425112,-0.7760000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.01075097808262214,0.10669220625870862,1.6596240123086654,-2.0403977466536367,-0.20297629,0.041597515,1.1387902,1.5169156,2.8810046,-1.6742301,14.744039,0.0015358374
square,ppo,59.800000000000004,-0.7910395,0.7962819,-0.60711575,-0.015654726,0.014218827,-1.4835423,-0.0042324224,-0.075849086,-0.0030595246,0.005494874,-0.013943455,-0.015963126,-0.7840000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.010677697649056723,0.1072528337744014,1.6580503304773055,-2.044619712303315,-0.10754159,0.113398045,1.1758815,1.5727999,2.8831043,-1.6790502,15.012321,0.0015637834
square,ppo,59.900000000000006,-0.79852915,0.79591924,-0.607265,-0.01512181,0.012775466,-1.4851652,-0.002892455,-0.074894466,-0.0027063051,0.005559906,-0.014177813,-0.016451437,-0.7920000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.010585959650694584,0.10752710604070835,1.6564274152093612,-2.048819405487183,-0.027147438,0.1952779,1.2093354,1.6082975,2.8800392,-1.6891699,15.235905,0.0015870733
square,ppo,60.0,-0.8059444,0.79550904,-0.6073857,-0.01458354,0.0113086365,-1.4868345,-0.0022394015,-0.07420386,-0.002358014,0.005595955,-0.014414215,-0.016911542,-0.8,0.8,-0.6,0.0,0.0,-2.356194490192345,-0.03999999999992898,-0.03999999999992898,0.0,0.0,0.0,0.0,0.010490610079534845,0.051003203995030756,0.8693599641303331,-2.053008230875575,-0.10527974,0.4393162,0.9684923,1.970322,3.3649313,-1.6053591,18.924168,0.0019712676
square,ppo,60.1,-0.8132347,0.7950925,-0.6073461,-0.014149671,0.009818279,-1.4887682,-0.0019677365,-0.072993204,-0.0006908547,0.004557353,-0.014620025,-0.019550288,-0.8,0.7920000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.015449468516462323,0.007310571620290324,0.08202810684708162,-2.0543144372405266,2.3824325,0.72161806,0.52540714,4.6169333,3.1724834,-2.086689,42.207767,0.0043966426
square,ppo,60.2,-0.8189789,0.7932106,-0.60709304,-0.013578357,0.008358256,-1.4912058,0.014023624,-0.058823153,0.0018363551,0.005952459,-0.014253897,-0.024578648,-0.8,0.7839999999999996,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.02225636196102353,0.025465527150964277,0.07959051529434724,-2.053257845237009,4.341496,0.32160437,0.773763,6.0236287,3.0735412,-1.8096666,68.55638,0.0071412898
square,ppo,60.300000000000004,-0.82232195,0.7892134,-0.60678244,-0.012894438,0.0068995436,-1.4938359,0.03716023,-0.036545806,0.002920716,0.0070590395,-0.014228661,-0.026496962,-0.8,0.7759999999999998,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.026811665326477822,0.057251027983265826,0.07696040073898835,-2.0508685908032893,5.46089,0.26646793,0.760981,6.866017,2.9814582,-1.935144,90.247475,0.009400778
square,ppo,60.400000000000006,-0.8229008,0.78299767,-0.60640985,-0.012021576,0.0053729718,-1.4965806,0.061501496,-0.010602547,0.004014112,0.008917981,-0.014910558,-0.027640266,-0.8,0.7679999999999993,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.02811514804622073,0.09281461928030163,0.07421572605637118,-2.0466136499403693,5.914198,0.34062165,0.74498576,7.0059876,2.952061,-1.746062,96.49602,0.010051669
square,ppo,60.5,-0.8208208,0.7749001,-0.6060449,-0.010981433,0.0037053383,-1.4993773,0.08227433,0.014688237,0.004268266,0.010551689,-0.01633894,-0.028164823,-0.8,0.7600000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.02630701593231576,0.12551153756699973,0.07141907612350984,-2.0398902324121297,5.852114,0.5500152,0.74579775,6.537843,2.8410287,-1.5928149,88.45786,0.009214361
square,ppo,60.6,-0.81656665,0.76552135,-0.60576165,-0.009773762,0.0018441756,-1.5021689,0.09657279,0.035703115,0.0035826205,0.012180156,-0.018303955,-0.02811857,-0.8,0.7519999999999996,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.02214671940811665,0.1507526090472139,0.06862743298080964,-2.031251477167772,5.3047028,0.86708415,0.87403256,5.6346865,2.8438528,-1.4236035,71.51948,0.007449945
square,ppo,60.7,-0.81091654,0.7555702,-0.6055948,-0.008444297,-0.00022933942,-1.5049022,0.103148505,0.049524043,0.002342729,0.013345049,-0.020467019,-0.027534248,-0.8,0.7439999999999998,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.016862436428104408,0.1655946259182097,0.06589408318069977,-2.023305124161271,4.609235,1.2632471,1.1794747,4.5583954,2.944333,-1.3677287,55.550747,0.005786536
square,ppo,60.800000000000004,-0.8047385,0.7456286,-0.6055097,-0.0070518903,-0.002494091,-1.5074952,0.10326814,0.055090666,0.0012925143,0.013918124,-0.02242775,-0.026120331,-0.8,0.736,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.012063175848041518,0.1700454854732847,0.06330116192368074,-2.0150444658497046,3.96895,1.8034691,1.6120654,3.586172,3.1044507,-1.4271798,46.13891,0.0048061362
square,ppo,60.900000000000006,-0.7988355,0.7360103,-0.60542065,-0.005657111,-0.004898844,-1.5098883,0.09972666,0.052821748,0.0010142901,0.013888111,-0.023878172,-0.024099858,-0.8,0.7279999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.009741897868854616,0.16609651602853095,0.060908035435948804,-2.0071751262351674,3.528152,2.4655948,2.09284,2.8924277,3.2297206,-1.545599,44.093105,0.004593032
square,ppo,61.0,-0.7938331,0.7267438,-0.6052435,-0.0043082694,-0.0073801284,-1.5120658,0.09554517,0.0442828,0.0015540798,0.013381745,-0.024689268,-0.021914411,-0.8,0.7200000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.01053586003723023,0.15677215927812949,0.05873055855301424,-2.0001951844933714,3.3037202,3.1519737,2.5327492,2.4978366,3.245275,-1.6653886,46.80884,0.004875921
square,ppo,61.1,-0.7901475,0.7176888,-0.6049376,-0.0030315067,-0.009882332,-1.5140522,0.09257766,0.03146681,0.002511484,0.012621027,-0.024936227,-0.019971197,-0.8,0.7119999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.012402198981499852,0.14491990804087326,0.056744174161229566,-1.9943995104243608,3.2381268,3.7320113,2.8383343,2.326436,3.142778,-1.7473211,50.812004,0.0052929167
square,ppo,61.2,-0.7879933,0.7086935,-0.6045179,-0.0018342285,-0.012368608,-1.5158961,0.091066815,0.016395617,0.0033474148,0.011790564,-0.02480676,-0.018513432,-0.8,0.704,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.013660188724862821,0.13265174330766238,0.05490024487045808,-1.9898879632202422,3.2833552,4.1119576,2.9364166,2.3116527,2.9648242,-1.7869635,53.63832,0.0055873245
square,ppo,61.300000000000004,-0.7873977,0.6996945,-0.6040385,-0.00071125355,-0.01482059,-1.5176591,0.090233564,0.0010023807,0.003679846,0.011011692,-0.02448743,-0.017673984,-0.8,0.6959999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.01373961913298166,0.12131373826565665,0.05313725868729158,-1.9869231923354698,3.4230578,4.257438,2.8026683,2.427382,2.7734263,-1.7987847,54.51776,0.005678933
square,ppo,61.400000000000006,-0.78821594,0.69073135,-0.6035651,0.00034893124,-0.01723079,-1.5194106,0.08913104,-0.012933778,0.003404091,0.0103422785,-0.024089545,-0.017529955,-0.8,0.6879999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.012610882299543972,0.11159663404247927,0.05138571659592195,-1.9855925150400757,3.6595068,4.1817765,2.4591556,2.6702957,2.6196206,-1.7982931,54.153442,0.0056409836
square,ppo,61.5,-0.79015654,0.681914,-0.60315156,0.0013606111,-0.019595232,-1.5212234,0.087119214,-0.023908416,0.0026428108,0.009804448,-0.023650743,-0.01811741,-0.8,0.6799999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.010511387086937546,0.10364848168311534,0.049572900929723225,-1.9849033394594413,3.9889543,3.9265237,1.9623235,3.0321586,2.5311403,-1.7946963,54.00165,0.005625172
square,ppo,61.6,-0.79281855,0.6733778,-0.60282797,0.0023383691,-0.021908702,-1.5231686,0.08398453,-0.03081522,0.0016326295,0.009396445,-0.023161136,-0.019416409,-0.8,0.6719999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.007840219121532273,0.09734068849315462,0.04762776295212312,-1.984568918246105,4.3839397,3.5530725,1.3927616,3.4809108,2.5107577,-1.7933347,55.41973,0.0057728887
square,ppo,61.7,-0.79574895,0.6652489,-0.6025988,0.0032969008,-0.02416341,-1.5253081,0.07983337,-0.03313938,0.0006207182,0.009116602,-0.02259705,-0.021337807,-0.8,0.6640000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.005136613970787965,0.09257251408829678,0.0454881946232657,-1.98435318949331,4.7906446,3.1335678,0.8429065,3.9615488,2.546993,-1.7951252,58.88353,0.0061337017
square,ppo,61.800000000000004,-0.7985152,0.6576249,-0.60244775,0.0042506675,-0.026350146,-1.5276889,0.07491763,-0.03110185,-0.0001974616,0.00896247,-0.021945702,-0.023727696,-0.8,0.6559999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0032918689988326176,0.08946350751031235,0.043107465901647046,-1.9841124587120131,5.150921,2.7362652,0.3960558,4.414792,2.6217623,-1.7963655,63.76695,0.0066423905
square,ppo,61.900000000000006,-0.80077326,0.6505619,-0.60234636,0.0052127247,-0.028458612,-1.5303372,0.06959362,-0.025606629,-0.00071102416,0.008922812,-0.021196993,-0.026384221,-0.8,0.6479999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.003559048047542013,0.08833129014671048,0.04045911232498689,-1.9837996421279271,5.4215126,2.4120471,0.11165557,4.795872,2.716207,-1.7924471,68.81427,0.0071681538
square,ppo,62.0,-0.8023139,0.6440736,-0.6022623,0.0061934846,-0.03047954,-1.533257,0.06420461,-0.018023001,-0.00089281803,0.008976765,-0.020361135,-0.029080894,-0.8,0.6399999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.005202555999981712,0.08924224103039954,0.037539319196019605,-1.983439659664365,5.595163,2.193321,0.019251084,5.0877137,2.8131752,-1.7804713,73.08573,0.007613098
square,ppo,62.1,-0.803073,0.6381263,-0.6021664,0.007198675,-0.032405764,-1.5364289,0.05914785,-0.009822679,-0.00078288425,0.00908527,-0.019458244,-0.031584494,-0.8,0.6320000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0071880686868951065,0.09178201047530199,0.03436739841965242,-1.983087508841756,5.697488,2.100314,0.121249564,5.300123,2.8953757,-1.7639852,76.47354,0.007965994
square,ppo,62.2,-0.8031165,0.6326278,-0.60203636,0.008230652,-0.034232665,-1.5398127,0.054951455,-0.002327315,-0.00046345204,0.009223416,-0.018512012,-0.033687737,-0.8,0.6239999999999994,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.00939670163897877,0.09514685087542393,0.03098364273575349,-1.9827790768992104,5.766445,2.1384506,0.3997682,5.4627175,2.9533725,-1.7477455,79.60298,0.008291977
square,ppo,62.300000000000004,-0.80260503,0.6274191,-0.60185724,0.009288158,-0.03595882,-1.5433536,0.052250672,0.0034987435,-2.6383146e-05,0.009363183,-0.017552216,-0.035244238,-0.8,0.6159999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.011858824668310768,0.0984996122015876,0.027442769208226633,-1.9825085271320029,5.8369694,2.295206,0.8120498,5.6088443,2.9792168,-1.7351975,83.34338,0.008681603
square,ppo,62.400000000000006,-0.80173796,0.6222642,-0.60162145,0.010363373,-0.037583023,-1.5469911,0.05181895,0.0072570955,0.00042812075,0.009444414,-0.016578965,-0.036199283,-0.8,0.6079999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.014460885198657703,0.10148491220718306,0.023805216946874097,-1.9822174423581949,5.9162197,2.5373194,1.2937161,5.75287,2.961217,-1.7336047,87.983055,0.009164901
square,ppo,62.5,-0.80063975,0.6167656,-0.60132414,0.011422547,-0.039080214,-1.5506692,0.055304565,0.009678611,0.000795727,0.009209722,-0.01535201,-0.03659785,-0.8,0.6000000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.01682999065620636,0.10536356694403773,0.020127133527074292,-1.9817101070286276,5.9135356,2.8122365,1.7753261,5.835651,2.8436017,-1.7898407,91.37478,0.009518207
square,ppo,62.6,-0.7993844,0.61049515,-0.60096985,0.012438769,-0.040419996,-1.554349,0.063034974,0.0113004595,0.0009517858,0.008724552,-0.013816919,-0.03661373,-0.8,0.5920000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999974694,0.0,0.0,0.0,0.0,0.018530788772405056,0.11095083485006453,0.016447381177220777,-1.9807475361876083,5.75641,3.051945,2.2301264,5.8024154,2.6571865,-1.8793979,91.68489,0.00955051
square,ppo,62.7,-0.7980508,0.6031396,-0.6005765,0.013393435,-0.04158673,-1.5580013,0.07386334,0.0121356975,0.00079811283,0.008070766,-0.012120394,-0.03634608,-0.8,0.5839999999999996,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.07999999999985796,0.0,0.0,0.0,0.0,0.019247212014992892,0.1180907155296736,0.01279504696396394,-1.9791633377493263,5.435589,3.2093787,2.6129627,5.627908,2.447278,-1.9729702,88.22844,0.009190463
